20
10
0.0915868658727	0.0291067159397	0.0280823673314	0.0952359690211	0.0461460891352	0.0317304340478	0.0773846733129	0.0551289788685	0.0841867116774	0.0437552411362	0.0157261407981	0.067309663982	0.0038857565263	0.0573542609485	0.0685284673171	0.0256560681985	0.0565570886446	0.0611626898658	0.00945238332262	0.0520234340535	
0.0497458798483	0.0315589313987	0.0127250714886	0.0268863578866	0.0841438062114	0.0666915346047	0.0207973158579	0.00249255709012	0.0109445230022	0.0354596552745	0.00521670056827	0.112581188247	0.0253155717474	0.0110531536985	0.0824807585727	0.0894310355518	0.0824463003313	0.0803981227975	0.102248903438	0.0673826323839	
0.0454273855485	0.053525126245	0.0285196403841	0.0115005295557	0.0793161744446	0.0362377635551	0.0778239770909	0.0049373036958	0.010391626426	0.0874736799177	0.0348762643868	0.0601910730958	0.0912146517641	0.00575253262336	0.0965231437433	0.0660504122674	0.0360029044441	0.0811565050036	0.0571030009504	0.0359763048578	
0.086084023075	0.0343984561712	0.0230999434901	0.0911245955203	0.055773332202	0.0524721375737	0.0837768289666	0.040209045667	0.0853289432004	0.0955037226356	0.0103958078198	0.0613989276099	0.0150243607652	0.00503757992367	0.0129553501447	0.0768934328163	0.0197364279298	0.0690453081457	0.00648548341754	0.0752562929257	
0.0742766031202	0.0672611328028	0.0747101459534	0.0660958605328	0.0439703918637	0.0744721169123	0.0418225419625	0.0166278831672	0.00706197138251	0.0308680215991	0.0367854872836	0.0654179164777	0.086666892948	0.0704285454881	0.0908040775089	0.0254290735162	0.0784811505501	0.0395772891814	0.0083665212383	0.000876376511403	
0.0311076353645	0.0463057375936	0.0847478753157	0.052985486477	0.038022041233	0.0322788311619	0.0451768809793	0.0132836321121	0.064179900025	0.102129116083	0.0519019671819	0.00573719581296	0.0494576672745	0.0731342895354	0.0720530626722	0.00809314330336	0.0444664774006	0.0759329729819	0.0865665039092	0.0224395835827	
0.112607685571	0.0707703456293	0.0182492494009	0.0677773514492	0.0303940325607	0.0629116908335	0.0340644882291	0.032717916263	0.0271223649831	0.00225791562468	0.00931089534331	0.122502780771	0.0469275502167	0.0464129652004	0.0959001530102	0.0322624352863	0.104886726347	0.0359889194247	0.000410215474948	0.0465243183808	
0.0854255783105	0.0463015729502	0.0767760179959	0.0381067599515	0.010231638552	0.0852103985776	0.0193772377364	0.0576153599808	0.029196098923	0.0773448331394	0.0932626969406	0.0761278376649	0.0193517664737	0.0480434515144	0.0380535651824	0.0419350731706	0.0447469675246	0.0621124847202	0.00208602046236	0.0486946402289	
0.0503140229971	0.0554594831452	0.0877025793455	0.00804632825833	0.00749912635271	0.000281662495312	0.0355700106153	0.00495904676222	0.00774207603334	0.0813075115235	0.00321805248565	0.102245473506	0.0832646904884	0.0376555435067	0.106882831129	0.0943581158231	0.100466810112	0.00473047721448	0.101874265845	0.0264218923614	
0.0529925988316	0.0228602110192	0.00104430625494	0.071864310348	0.0433197076837	0.0452331934281	0.0833383268339	0.0649354818619	0.0547839055264	0.0229600960092	0.0702427244957	0.0632868504717	0.0677758092808	0.0577635410478	0.0779860578124	0.0446822670942	0.0379511618015	0.0475304545225	0.0431538205663	0.0262951751104	
0.0167001514957	0.0694501894299	0.0423363486278	0.0704759814232	0.0336769987225	0.0725887129511	0.0637088717936	0.0218938861793	0.0368054086149	0.0582579670221	0.0731425131561	0.0123027542959	0.0727183624222	0.0458698938959	0.0668948555941	0.0262333453578	0.0598943446638	0.0434113803422	0.0575631055645	0.0560749284476	
0.00322534790571	0.0216636853765	0.00451887312156	0.0629554358322	0.0589747088737	0.0855589793437	0.0528993549409	0.0945987852562	0.0385183155875	0.0513033184119	0.0285374999645	0.0586466332012	0.0421084159833	0.0910600035858	0.0394145939782	0.0388745440671	0.0558549804579	0.101503417653	0.0647482499751	0.00503485648441	
0.0406532361432	0.0410645944407	0.0684108219568	0.0595722164487	0.00225899563565	0.0518350263385	0.0559157975839	0.0646222890227	0.0232162449241	0.0518525085097	0.0622948762431	0.00185221269992	0.0886615906135	0.0554744049698	0.0601942588972	0.0512160266041	0.0123581065622	0.103324241046	0.0160410434274	0.0891815079325	
0.0985112258441	0.0563440228358	0.0576287554349	0.0895694739054	0.0383728353238	0.0760214430143	0.0447682996806	0.0311737160172	0.0607257672504	0.0993856008991	0.0964816386492	0.0241981407394	0.0501418651445	0.010697487018	0.0556357839727	0.00297508178311	0.0757501930437	0.0131278583231	0.00611109852413	0.0123797125964	
0.0416026086615	0.0412705661935	0.0937779855888	0.0415403568913	0.0556066247094	0.0124508617026	0.0806824683415	0.0814451627442	0.0769326211588	0.045874586751	0.0212149168654	0.0883851959926	0.0197882915998	0.0253788535007	0.0761240726793	0.0433832089054	0.0236951920041	0.020744364241	0.0111284007555	0.0989736607135	
0.083452960471	0.00171844335935	0.0611001662671	0.00339177277799	0.0159455342348	0.00876262196942	0.024981896847	0.104111386425	0.0793386103156	0.00940772362513	0.0481938681706	0.0753528568792	0.0657180228202	0.104712524883	0.0220005895379	0.107061509652	0.00891099888674	0.0338571346438	0.0503806328641	0.0916007453708	
0.0347162464139	0.0714950063149	0.00903885618969	0.00179693150019	0.0853024195221	0.0848805050777	0.0126887420093	0.0746921186814	0.0858139131607	0.0209364381221	0.00641610834731	0.0193108217439	0.0700732891358	0.075932298191	0.0624131771937	0.059092732786	0.0385463723576	0.0428593151192	0.0729618750859	0.0710328330476	
0.0780180798717	0.0677134071855	0.0213084711391	0.0447964137303	0.0332375377729	0.0699513524499	0.0141825765008	0.0593164839299	0.053859132181	0.0155643630145	0.0653870113151	0.0614121691713	0.0447819217824	0.0786801575279	0.0238978665396	0.0468687831829	0.0734812815943	0.0471289382125	0.0725973403489	0.0278167125495	
0.0734633927721	0.096411299559	0.0905641278777	0.102548330056	0.0273317436053	0.00260731630813	0.0300070342234	0.0300054607704	0.091633693216	0.0646421016315	0.0130283731478	0.0265896008491	0.061107508744	0.0936825932105	0.015274252048	0.0190285612792	0.0145669160626	0.0710315248173	0.0761095007373	0.000366669084516	
0.0218511763476	0.0285592169092	0.0880896373022	0.0340053220247	0.0157023740072	0.0627225639635	0.0120022926796	0.0686850132756	0.0745895888528	0.00445098375526	0.0942356426564	0.0740377022284	0.0468611264708	0.0683193170745	0.0126756986336	0.0502917288721	0.0532248987778	0.0775894978699	0.100368733741	0.0117374845576	
0.0201025510323	0.0686049850988	0.0194970622513	0.0112271447151	0.0442597882781	0.095933163787	0.060621373448	0.0334890877877	0.0670130839495	0.0340571579829	0.0233538613437	0.02901819229	0.117869441681	0.00282383775127	0.0101494370609	0.114808777752	0.0118023540825	0.0858368424057	0.0539800538665	0.0955518034356	
0.0631846770225	0.0447569537029	0.0188322396701	0.062775199564	0.0415211978745	0.0197528339072	0.0096919485863	0.0679598319736	0.0947656376142	0.0684230411482	0.013469100409	0.0735340074919	0.0633881159342	0.0234959361175	0.0157207023286	0.0144474645595	0.0420897813341	0.113419924369	0.0692001122417	0.0795712941507	
0.0143852610296	0.0764282937146	0.0283074832834	0.0249817755477	0.0615886946085	0.0204922259456	0.0946646158462	0.0446949125441	0.0503284452861	0.0719801176856	0.066361257655	0.0478349731358	0.0424207221963	0.0711426052486	0.0346378110477	0.0687660381963	0.0412260270815	0.0794264155342	0.0312147085526	0.0291176158607	
0.000933575015052	0.0838627589484	0.0318991336079	0.0398090057822	0.0326930179419	0.0843689999183	0.085499068941	0.0744864042865	0.0769521956395	0.0766787080756	0.0398965970764	0.0121104504184	0.0433961103467	0.00871216544354	0.0304190279857	0.0828990477756	0.0671628697446	0.0130060794288	0.0169060865032	0.0983086971207	
0.0508495447588	0.0171587832365	0.0580466197682	0.0268102600252	0.093278166014	0.00801517920684	0.0516503739093	0.0641326495641	0.050738294117	0.0310177458664	0.00689388601303	0.0531712512652	0.068483998578	0.0420697027282	0.0228307421487	0.0775405711108	0.0526308054623	0.0798218473571	0.0579661514982	0.0868934273722	
0.0382795067643	0.0700471435405	0.0586876964756	0.0678231330759	0.0734495145702	0.0337690221765	0.00364050944922	0.118604245766	0.0826160222331	0.00669821388712	0.110812276102	0.0119992416848	0.00712895780559	0.0451732604027	0.0204948077671	0.0604843908722	0.11166790867	0.00873215938152	0.0580716396016	0.0118203497736	
0.0105131272228	0.0388473591239	0.0171847016598	0.0977755361063	0.053424293054	0.0961473443795	0.0499362701804	0.105596686219	0.00768028141562	0.0968252719305	0.0932671883761	0.0320712454021	0.0129953825999	0.0454220421456	0.0406447783221	0.105822932075	0.00202396603845	0.0243061805577	0.0155495367694	0.0539658764221	
0.0258663830312	0.00673853546826	0.0797350940263	0.0482819779719	0.0745830891715	0.0723719198376	0.00588633271864	0.0559262329325	0.0697557596176	0.0370171218113	0.0357790010712	0.0491808704862	0.065256045714	0.0798114502593	0.0259413805249	0.0273714258281	0.0512592205124	0.0629347572352	0.0881758596696	0.0381275421123	
0.000736344087216	0.00941765726445	0.0375019204636	0.0641359114937	0.0890098199019	0.0190062239266	0.0129613355155	0.0754748122041	0.0833549107249	0.080915521157	0.0846420635275	0.0383323806387	0.032521836144	0.0698870203654	0.057196071734	0.0844178451706	0.0324708134225	0.0399548961605	0.0385705841977	0.0494920319001	
0.99
